Server_04	Server_0	
3.776	4.000	
3.493	3.339	
2.778	3.339	
3.155	3.339	
3.343	3.339	
3.437	3.339	
3.485	3.339	
3.508	3.339	
3.275	3.339	
3.275	3.190	
3.158	3.190	
3.375	2.896	
3.454	2.896	
3.493	2.896	
3.267	2.896	
3.154	2.896	
3.098	2.896	
3.070	2.896	
3.301	2.896	
3.171	2.896	
3.351	2.896	
3.424	3.108	
3.478	3.108	
3.505	3.108	
3.273	3.108	
3.402	3.108	
3.467	3.108	
3.254	3.108	
3.393	3.108	
3.462	3.108	
3.497	3.108	
3.100	3.286	
3.316	3.286	
3.424	3.286	
3.233	3.286	
3.382	3.286	
3.457	3.286	
3.249	3.286	
3.390	3.286	
3.216	3.286	
3.374	3.286	
3.397	3.298	
3.219	3.298	
3.375	3.298	
3.209	3.298	
3.370	3.298	
3.206	3.298	
3.369	3.298	
3.205	3.298	
3.368	3.298	
3.205	3.298	
3.330	3.209	
3.186	3.209	
3.359	3.209	
3.200	3.209	
3.366	3.209	
3.204	3.209	
3.368	3.209	
3.205	3.209	
3.368	3.209	
3.205	3.209	
3.341	3.206	
3.191	3.206	
3.191	3.124	
2.627	3.124	
2.627	3.083	
2.627	3.307	
2.627	3.175	
2.627	2.864	
2.627	2.708	
2.627	2.875	
2.627	3.203	
3.513	3.069	
3.513	3.300	
3.513	3.416	
3.277	3.416	
3.277	3.229	
3.160	3.229	
3.346	3.229	
3.439	3.229	
3.240	3.229	
3.420	3.210	
3.476	3.210	
3.259	3.210	
3.395	3.210	
3.218	3.210	
3.130	3.210	
3.331	3.210	
3.431	3.210	
3.237	3.210	
3.384	3.210	
3.199	3.199	
3.365	3.199	
3.203	3.199	
3.368	3.199	
3.205	3.199	
3.123	3.199	
3.327	3.199	
3.185	3.199	
3.358	3.199	
3.200	3.199	
3.395	3.074	
3.219	3.074	
3.375	3.074	
3.208	3.074	
3.125	3.074	
3.083	3.074	
3.308	3.074	
3.175	3.074	
3.108	3.074	
3.320	3.074	
3.106	3.156	
3.106	3.099	
3.074	3.099	
3.303	3.099	
3.417	3.099	
3.229	3.099	
3.136	3.099	
3.334	3.099	
3.188	3.099	
3.360	3.099	
3.119	3.329	
3.119	3.186	
3.119	3.603	
3.119	3.078	
3.080	3.078	
3.061	3.078	
3.061	3.060	
2.807	3.060	
2.807	3.051	
2.807	3.046	
2.807	2.799	
3.174	2.998	
3.174	3.265	
3.174	3.398	
3.174	2.975	
3.108	2.975	
3.075	2.975	
3.058	2.975	
3.295	2.975	
3.658	2.975	
3.321	3.162	
3.182	3.162	
3.112	3.162	
3.322	3.162	
3.182	3.162	
3.112	3.162	
3.322	3.162	
3.427	3.162	
3.234	3.162	
3.383	3.162	
3.151	3.103	
3.096	3.103	
3.096	3.073	
2.824	3.073	
3.178	3.073	
3.110	3.073	
3.076	3.073	
3.304	3.073	
3.173	3.073	
3.107	3.073	
3.062	2.939	
3.052	2.939	
3.292	2.939	
3.167	2.939	
3.104	2.939	
3.073	2.939	
3.057	2.939	
3.050	2.939	
3.046	2.939	
3.044	2.939	
3.304	2.959	
3.173	2.959	
3.107	2.959	
3.075	2.959	
3.058	2.959	
3.050	2.959	
3.046	2.959	
3.044	2.959	
3.288	2.959	
3.165	2.959	
3.117	2.959	
3.079	2.959	
3.061	2.959	
3.051	2.959	
3.046	2.959	
3.044	2.959	
3.043	2.959	
3.287	2.959	
3.165	2.959	
3.103	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.287	2.959	
3.164	2.959	
3.103	2.959	
3.072	2.959	
3.082	2.959	
3.062	2.959	
3.052	2.959	
3.047	2.959	
3.044	2.959	
3.288	2.959	
3.165	2.959	
3.103	2.959	
3.073	2.959	
3.057	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.287	2.959	
3.164	2.959	
3.103	2.959	
3.072	2.959	
3.057	2.959	
3.049	2.959	
3.047	2.959	
3.044	2.959	
3.043	2.959	
3.042	2.959	
3.287	2.959	
3.164	2.959	
3.103	2.959	
3.072	2.959	
3.057	2.959	
3.049	2.959	
3.050	2.959	
3.046	2.959	
3.044	2.959	
3.043	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.287	2.959	
3.080	2.959	
3.061	2.959	
3.051	2.959	
3.047	2.959	
3.044	2.959	
3.043	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.052	2.959	
3.047	2.959	
3.044	2.959	
3.043	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.057	2.959	
3.050	2.959	
3.046	2.959	
3.044	2.959	
3.043	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.287	2.959	
3.164	2.959	
3.081	2.878	
3.061	2.878	
2.807	2.878	
2.807	2.715	
2.807	2.879	
2.807	3.205	
2.807	3.123	
2.807	2.838	
2.807	2.695	
2.807	3.113	
2.807	3.323	
3.040	2.781	
2.552	2.781	
2.797	2.781	
2.919	2.781	
3.225	2.781	
3.134	2.781	
3.088	2.781	
3.065	2.781	
3.298	2.781	
3.417	3.197	
3.229	3.197	
3.136	3.197	
3.334	3.197	
3.188	3.197	
3.188	3.119	
2.870	3.119	
3.201	3.119	
3.366	3.119	
3.204	3.119	
3.062	2.951	
3.052	2.951	
3.047	2.951	
3.044	2.951	
3.288	2.951	
3.165	2.951	
