Server_00	Server_0	
3.776	4.000	
3.354	4.000	
3.688	4.000	
3.854	4.000	
3.938	4.000	
3.979	4.000	
4.000	4.000	
4.011	4.000	
4.016	4.000	
4.019	4.000	
4.020	4.000	
3.970	3.711	
3.751	3.711	
3.886	3.711	
3.954	3.711	
3.743	3.711	
3.637	3.711	
3.637	3.621	
2.850	3.621	
2.850	3.576	
2.850	3.064	
2.850	3.053	
3.534	2.971	
3.533	2.971	
3.287	2.971	
3.409	2.971	
3.471	2.971	
3.501	2.971	
3.516	2.971	
3.279	2.971	
3.160	2.971	
3.027	3.103	
3.027	3.072	
3.027	3.057	
3.027	3.294	
3.027	3.658	
3.027	3.350	
3.027	3.196	
3.027	3.119	
3.027	3.080	
3.027	3.061	
3.027	3.051	
3.606	3.048	
3.324	3.048	
3.428	3.048	
3.235	3.048	
3.138	3.048	
3.090	3.048	
3.311	3.048	
3.176	3.048	
3.109	3.048	
3.293	3.107	
3.167	3.107	
3.349	3.107	
3.196	3.107	
3.119	3.107	
3.325	3.107	
3.183	3.107	
3.113	3.107	
3.077	3.107	
3.304	3.107	
3.113	3.308	
3.322	3.308	
3.182	3.308	
3.357	3.308	
3.199	3.308	
3.199	3.175	
3.121	3.175	
3.326	3.175	
3.184	3.175	
3.358	3.175	
3.150	3.310	
3.341	3.310	
3.191	3.310	
3.361	3.310	
3.202	3.310	
3.367	3.310	
3.204	3.310	
3.613	3.310	
3.572	3.310	
3.307	3.310	
3.404	2.902	
3.223	2.902	
3.377	2.902	
3.210	2.902	
3.126	2.902	
3.084	2.902	
3.063	2.902	
3.052	2.902	
2.802	2.902	
3.167	2.902	
2.830	2.777	
3.181	2.777	
3.111	2.777	
3.077	2.777	
3.059	2.777	
3.050	2.777	
3.046	2.777	
3.044	2.777	
3.043	2.777	
3.042	2.777	
2.919	2.906	
2.980	2.906	
3.011	2.906	
3.026	2.906	
3.034	2.906	
3.038	2.906	
3.040	2.906	
3.041	2.906	
3.041	2.906	
3.042	2.906	
3.248	3.053	
3.145	3.053	
3.093	3.053	
3.068	3.053	
3.055	3.053	
3.048	3.053	
3.290	3.053	
3.166	3.053	
3.349	3.053	
3.195	3.053	
3.033	3.108	
3.033	3.075	
3.033	2.814	
3.033	3.173	
3.033	3.107	
3.033	2.830	
3.033	3.181	
3.033	3.111	
3.033	3.077	
3.033	2.815	
3.033	3.173	
