Server_01	Server_0	
3.776	4.000	
2.822	3.040	
2.822	3.041	
2.822	3.041	
2.822	3.042	
2.822	2.797	
2.822	2.919	
2.822	2.981	
2.822	2.767	
2.687	2.767	
2.687	2.660	
2.687	2.851	
3.042	3.000	
3.042	3.021	
3.042	3.031	
3.042	3.037	
3.042	3.039	
3.042	3.040	
3.042	3.286	
3.042	3.164	
3.042	2.858	
3.042	2.950	
3.139	3.125	
2.846	3.125	
2.846	2.839	
2.846	3.430	
2.846	3.481	
2.846	3.017	
2.846	2.785	
2.846	3.158	
2.846	3.345	
2.846	3.193	
3.127	2.772	
3.127	3.152	
3.127	3.342	
3.127	3.192	
3.127	2.872	
3.084	2.872	
3.063	2.872	
3.052	2.872	
3.047	2.872	
3.069	3.009	
3.300	3.009	
3.171	3.009	
3.106	3.009	
3.074	3.009	
3.058	3.009	
3.050	3.009	
3.046	3.009	
3.044	3.009	
3.288	3.009	
3.155	3.197	
3.588	3.197	
3.315	3.197	
3.178	3.197	
3.178	3.119	
2.866	3.119	
2.866	3.081	
2.866	3.306	
2.866	2.929	
2.866	2.741	
2.861	2.813	
3.197	2.813	
3.119	2.813	
3.325	2.813	
3.184	2.813	
3.113	2.813	
3.322	2.813	
3.182	2.813	
3.112	2.813	
3.077	2.813	
3.045	3.025	
2.799	3.025	
2.920	3.025	
3.226	3.025	
3.134	3.025	
3.088	3.025	
3.065	3.025	
3.053	3.025	
3.048	3.025	
3.290	3.025	
3.105	2.998	
3.073	2.998	
3.058	2.998	
3.050	2.998	
3.046	2.998	
3.044	2.998	
3.288	2.998	
3.165	2.998	
3.103	2.998	
3.073	2.998	
3.083	3.019	
3.063	3.019	
3.052	3.019	
3.047	3.019	
3.044	3.019	
3.043	3.019	
3.042	3.019	
3.042	3.019	
3.042	3.019	
3.287	3.019	
3.166	3.093	
3.104	3.093	
3.073	3.093	
3.302	3.093	
3.172	3.093	
3.107	3.093	
3.319	3.093	
3.181	3.093	
2.867	3.093	
2.867	3.067	
2.867	2.810	
2.859	3.307	
2.859	2.930	
2.859	2.741	
2.859	2.892	
2.859	2.722	
2.706	2.722	
3.119	2.722	
3.080	2.722	
3.061	2.722	
3.290	3.144	
3.411	3.144	
3.226	3.144	
3.134	3.144	
3.333	3.144	
3.187	3.144	
3.115	3.144	
3.115	3.093	
2.834	3.093	
3.183	3.093	
3.391	3.071	
3.216	3.071	
3.129	3.071	
3.085	3.071	
3.064	3.071	
3.064	3.056	
3.064	3.294	
3.064	2.923	
2.808	2.923	
3.170	2.923	
3.135	3.088	
3.333	3.088	
3.187	3.088	
3.115	3.088	
3.078	3.088	
3.305	3.088	
3.173	3.088	
3.352	3.088	
3.197	3.088	
3.119	3.088	
3.081	2.663	
2.817	2.663	
3.174	2.663	
2.863	2.663	
2.953	2.663	
2.997	2.663	
3.020	2.663	
3.031	2.663	
2.792	2.663	
3.162	2.663	
3.058	3.141	
3.058	3.092	
3.058	2.822	
3.058	3.177	
3.058	3.109	
3.058	2.831	
2.806	2.831	
3.169	2.831	
3.105	2.831	
3.073	2.831	
3.289	3.102	
3.166	3.102	
3.104	3.102	
3.073	3.102	
3.073	3.072	
2.813	3.072	
3.172	3.072	
3.107	3.072	
3.074	3.072	
3.058	3.072	
3.155	2.970	
2.854	2.970	
3.193	2.970	
2.873	2.970	
2.957	2.970	
3.244	2.970	
3.143	2.970	
3.092	2.970	
3.067	2.970	
3.054	2.970	
3.318	2.917	
3.180	2.917	
3.111	2.917	
2.832	2.917	
3.182	2.917	
3.112	2.917	
3.077	2.917	
2.815	2.917	
2.815	2.735	
2.684	2.735	
2.988	2.828	
3.015	2.828	
3.273	2.828	
3.158	2.828	
3.100	2.828	
2.826	2.828	
3.179	2.828	
3.110	2.828	
2.831	2.828	
2.692	2.828	
3.093	2.928	
3.067	2.928	
3.055	2.928	
3.048	2.928	
3.045	2.928	
3.288	2.928	
3.165	2.928	
2.859	2.928	
2.859	2.740	
2.859	3.136	
2.859	2.844	
2.908	3.239	
2.908	3.140	
2.908	3.336	
2.908	2.944	
2.908	2.993	
2.908	3.017	
2.908	2.785	
2.908	2.913	
2.908	2.978	
2.908	3.010	
3.034	2.733	
3.034	3.132	
3.034	3.087	
3.034	2.820	
3.034	2.931	
2.793	2.931	
2.918	2.931	
3.225	2.931	
3.133	2.931	
3.165	2.971	
3.103	2.971	
3.072	2.971	
2.813	2.971	
2.927	2.971	
3.229	2.971	
3.136	2.971	
3.334	2.971	
3.188	2.971	
3.115	2.971	
3.080	3.021	
3.061	3.021	
3.296	3.021	
3.169	3.021	
3.105	3.021	
3.074	3.021	
3.058	3.021	
2.805	3.021	
3.168	3.021	
3.105	3.021	
3.137	2.916	
2.845	2.916	
2.943	2.916	
3.237	2.916	
3.140	2.916	
3.091	2.916	
3.066	2.916	
3.299	2.916	
3.170	2.916	
3.106	2.916	
3.053	2.966	
3.048	2.966	
2.800	2.966	
3.166	2.966	
3.104	2.966	
3.073	2.966	
3.057	2.966	
3.294	2.966	
3.168	2.966	
3.105	2.966	
3.056	3.012	
3.049	3.012	
3.290	3.012	
2.921	3.012	
2.921	2.782	
2.921	2.912	
2.737	2.912	
2.889	2.912	
2.966	2.912	
3.249	2.912	
3.208	3.002	
3.125	3.002	
3.083	3.002	
3.307	3.002	
3.175	3.002	
3.108	3.002	
2.830	3.002	
2.936	3.002	
3.234	3.002	
3.138	3.002	
2.772	2.644	
2.907	2.644	
2.974	2.644	
3.008	2.644	
2.780	2.644	
2.911	2.644	
3.221	2.644	
3.132	2.644	
2.842	2.644	
2.697	2.644	
2.802	2.615	
2.922	2.615	
2.982	2.615	
2.767	2.615	
2.904	2.615	
2.973	2.615	
3.007	2.615	
2.780	2.615	
2.911	2.615	
2.976	2.615	
2.647	2.794	
2.844	2.794	
2.943	2.794	
2.748	2.794	
2.895	2.794	
2.724	2.794	
2.883	2.794	
2.962	2.794	
2.757	2.794	
2.900	2.794	
3.020	2.830	
2.787	2.830	
2.914	2.830	
2.978	2.830	
2.765	2.830	
