Server_04	Server_0	
3.776	4.000	
4.097	4.000	
3.080	4.000	
3.551	4.000	
3.786	4.000	
3.904	4.000	
3.962	4.000	
3.992	4.000	
4.006	4.000	
4.014	4.000	
4.018	4.000	
3.782	4.000	
3.901	4.000	
3.961	4.000	
3.991	4.000	
4.006	4.000	
4.014	4.000	
3.773	4.000	
3.773	3.766	
2.918	3.766	
2.918	3.649	
2.918	2.856	
3.461	3.046	
3.251	3.046	
3.391	3.046	
3.462	3.046	
3.497	3.046	
3.514	3.046	
3.278	3.046	
3.405	3.046	
3.223	3.046	
3.358	2.896	
3.445	2.896	
3.243	2.896	
3.143	2.896	
3.092	2.896	
3.067	2.896	
3.299	2.896	
3.660	2.896	
3.351	2.896	
3.196	2.896	
3.343	3.108	
3.192	3.108	
3.362	3.108	
3.447	3.108	
3.489	3.108	
3.265	3.108	
3.399	3.108	
3.465	3.108	
3.498	3.108	
3.270	3.108	
3.333	3.286	
3.432	3.286	
3.237	3.286	
3.384	3.286	
3.458	3.286	
3.250	3.286	
3.391	3.286	
3.216	3.286	
3.374	3.286	
3.453	3.286	
3.218	3.298	
3.375	3.298	
3.208	3.298	
3.370	3.298	
3.206	3.298	
3.369	3.298	
3.205	3.298	
3.368	3.298	
3.205	3.298	
3.368	3.298	
3.148	3.209	
3.340	3.209	
3.191	3.209	
3.361	3.209	
3.201	3.209	
3.367	3.209	
3.204	3.209	
3.368	3.209	
3.205	3.209	
3.368	3.209	
3.060	3.206	
3.296	3.206	
3.169	3.206	
3.595	3.206	
3.318	3.206	
3.180	3.206	
3.356	3.206	
3.444	3.206	
3.243	3.206	
3.387	3.206	
3.252	3.096	
3.392	3.096	
3.217	3.096	
3.374	3.096	
3.208	3.096	
3.125	3.096	
3.328	3.096	
3.430	3.096	
3.236	3.096	
3.384	3.096	
3.461	3.210	
3.251	3.210	
3.391	3.210	
3.217	3.210	
3.129	3.210	
3.330	3.210	
3.186	3.210	
3.359	3.210	
3.445	3.210	
3.244	3.210	
3.390	3.199	
3.216	3.199	
3.374	3.199	
3.208	3.199	
3.125	3.199	
3.328	3.199	
3.185	3.199	
3.358	3.199	
3.200	3.199	
3.366	3.199	
3.220	3.074	
3.376	3.074	
3.209	3.074	
3.125	3.074	
3.084	3.074	
3.308	3.074	
3.175	3.074	
3.353	3.074	
3.197	3.074	
3.120	3.074	
3.075	3.156	
3.303	3.156	
3.172	3.156	
3.352	3.156	
3.197	3.156	
3.364	3.156	
3.203	3.156	
3.122	3.156	
3.327	3.156	
3.184	3.156	
3.348	3.329	
3.195	3.329	
3.195	3.186	
2.874	3.186	
3.203	3.186	
3.122	3.186	
3.122	3.114	
2.837	3.114	
3.185	3.114	
3.113	3.114	
3.329	2.954	
3.185	2.954	
3.114	2.954	
3.323	2.954	
3.182	2.954	
3.112	2.954	
3.322	2.954	
3.182	2.954	
3.601	2.954	
3.322	2.954	
3.221	3.162	
3.131	3.162	
3.131	3.102	
2.842	3.102	
2.842	3.072	
2.842	3.057	
2.842	2.805	
2.842	3.168	
2.842	3.105	
2.842	3.073	
2.842	2.813	
3.216	3.267	
3.216	3.399	
3.216	3.221	
3.216	3.131	
3.216	3.331	
3.216	3.187	
3.129	3.187	
3.129	3.114	
3.085	3.114	
3.125	2.990	
3.125	3.261	
3.125	2.907	
3.083	2.907	
3.063	2.907	
3.052	2.907	
3.292	2.907	
3.167	2.907	
3.104	2.907	
3.073	2.907	
3.088	2.959	
3.065	2.959	
3.053	2.959	
3.048	2.959	
3.045	2.959	
3.288	2.959	
3.165	2.959	
3.103	2.959	
3.073	2.959	
3.057	2.959	
3.080	2.959	
3.061	2.959	
3.051	2.959	
3.291	2.959	
3.167	2.959	
3.104	2.959	
3.073	2.959	
3.057	2.959	
3.050	2.959	
3.046	2.959	
3.042	2.959	
3.042	2.959	
3.287	2.959	
3.164	2.959	
3.103	2.959	
3.072	2.959	
3.057	2.959	
3.049	2.959	
3.046	2.959	
3.044	2.959	
3.063	2.959	
3.297	2.959	
3.169	2.959	
3.106	2.959	
3.074	2.959	
3.058	2.959	
3.050	2.959	
3.046	2.959	
3.044	2.959	
3.043	2.959	
3.312	2.959	
3.177	2.959	
3.109	2.959	
3.076	2.959	
3.059	2.959	
3.050	2.959	
3.046	2.959	
3.044	2.959	
3.043	2.959	
3.287	2.959	
3.131	2.959	
3.086	2.959	
3.064	2.959	
3.053	2.959	
3.047	2.959	
3.045	2.959	
3.043	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.046	2.959	
3.044	2.959	
3.043	2.959	
3.287	2.959	
3.165	2.959	
3.103	2.959	
3.072	2.959	
3.057	2.959	
3.049	2.959	
3.046	2.959	
3.062	2.959	
3.052	2.959	
3.047	2.959	
3.044	2.959	
3.043	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
3.046	2.959	
3.044	2.959	
3.288	2.959	
3.165	2.959	
3.103	2.959	
3.073	2.959	
3.057	2.959	
3.049	2.959	
3.046	2.959	
3.044	2.959	
3.046	2.959	
3.044	2.959	
3.043	2.959	
3.042	2.959	
3.042	2.959	
3.042	2.959	
