Server_04	Server_0	
3.776	4.000	
3.296	4.000	
3.659	4.000	
3.840	4.000	
3.931	4.000	
3.976	4.000	
3.999	4.000	
4.010	4.000	
4.016	4.000	
4.018	4.000	
4.020	4.000	
3.918	3.294	
3.970	3.294	
3.995	3.294	
3.764	3.294	
3.648	3.294	
3.834	3.294	
3.928	3.294	
3.974	3.294	
3.753	3.294	
3.642	3.294	
3.439	2.896	
3.485	2.896	
3.508	2.896	
3.520	2.896	
3.526	2.896	
3.284	2.896	
3.408	2.896	
3.225	2.896	
3.378	2.896	
3.455	2.896	
3.182	3.125	
3.357	3.125	
3.199	3.125	
3.365	3.125	
3.449	3.125	
3.490	3.125	
3.511	3.125	
3.521	3.125	
3.526	3.125	
3.284	3.125	
3.398	3.095	
3.465	3.095	
3.253	3.095	
3.392	3.095	
3.462	3.095	
3.497	3.095	
3.269	3.095	
3.400	3.095	
3.466	3.095	
3.254	3.095	
3.452	3.286	
3.492	3.286	
3.267	3.286	
3.399	3.286	
3.465	3.286	
3.254	3.286	
3.393	3.286	
3.217	3.286	
3.374	3.286	
3.208	3.286	
3.432	3.247	
3.237	3.247	
3.384	3.247	
3.213	3.247	
3.372	3.247	
3.452	3.247	
3.247	3.247	
3.389	3.247	
3.216	3.247	
3.374	3.247	
3.147	3.206	
3.147	3.124	
2.850	3.124	
3.191	3.124	
3.116	3.124	
3.324	3.124	
3.183	3.124	
3.357	3.124	
3.200	3.124	
3.121	3.124	
3.620	3.173	
3.331	3.173	
3.186	3.173	
3.359	3.173	
3.445	3.173	
3.488	3.173	
3.265	3.173	
3.398	3.173	
3.220	3.173	
3.376	3.173	
3.155	3.210	
3.343	3.210	
3.193	3.210	
3.193	3.126	
3.193	3.329	
3.193	3.185	
3.193	3.358	
3.193	3.200	
3.193	3.366	
3.193	3.449	
3.193	3.245	
3.207	3.164	
3.207	3.348	
3.207	3.440	
3.207	3.241	
3.207	3.141	
3.207	3.336	
3.207	3.434	
3.207	3.238	
3.207	2.895	
3.110	3.123	
3.321	3.123	
3.426	3.123	
3.234	3.123	
3.383	3.123	
3.212	3.123	
3.372	3.123	
