Server_01	Server_0	
3.776	4.000	
2.785	2.673	
2.669	2.673	
2.669	2.613	
2.669	2.827	
2.669	2.690	
2.669	2.621	
2.669	2.832	
2.669	2.937	
2.669	2.745	
2.669	2.893	
2.669	2.723	
2.884	2.712	
2.718	2.712	
2.636	2.712	
2.636	2.633	
2.636	2.837	
2.636	2.939	
2.636	2.746	
2.636	2.894	
2.636	2.968	
2.636	2.760	
2.926	3.007	
2.926	3.024	
2.926	2.789	
2.926	2.915	
2.739	2.915	
2.891	2.915	
2.966	2.915	
3.004	2.915	
3.023	2.915	
2.758	2.965	
2.900	2.965	
2.971	2.965	
3.006	2.965	
2.780	2.965	
2.911	2.965	
2.976	2.965	
3.009	2.965	
2.781	2.965	
2.911	2.965	
2.977	2.778	
3.009	2.778	
2.781	2.778	
2.911	2.778	
2.977	2.778	
2.765	2.778	
2.903	2.778	
2.973	2.778	
3.007	2.778	
2.780	2.778	
2.897	2.795	
2.725	2.795	
2.883	2.795	
2.963	2.795	
3.002	2.795	
3.022	2.795	
3.032	2.795	
3.037	2.795	
2.795	2.795	
3.163	2.795	
3.063	2.958	
2.808	2.958	
2.925	2.958	
3.228	2.958	
2.890	2.958	
2.890	2.756	
2.722	2.756	
2.882	2.756	
2.962	2.756	
3.247	2.756	
2.789	2.910	
2.789	2.731	
2.671	2.731	
2.856	2.731	
2.704	2.731	
2.873	2.731	
3.202	2.731	
3.122	2.731	
3.082	2.731	
2.817	2.731	
2.936	2.793	
3.234	2.793	
3.138	2.793	
3.090	2.793	
3.311	2.793	
3.176	2.793	
2.864	2.793	
2.709	2.793	
3.120	2.793	
2.836	2.793	
2.696	2.833	
2.869	2.833	
2.955	2.833	
2.999	2.833	
3.265	2.833	
3.153	2.833	
3.098	2.833	
3.070	2.833	
3.301	2.833	
3.171	2.833	
2.829	2.838	
2.829	2.696	
2.829	2.869	
2.829	3.200	
2.829	2.876	
2.829	2.715	
2.691	2.715	
3.111	2.715	
3.076	2.715	
3.059	2.715	
3.088	2.808	
3.065	2.808	
3.053	2.808	
2.803	2.808	
2.922	2.808	
3.227	2.808	
3.134	2.808	
3.088	2.808	
3.065	2.808	
3.298	2.808	
3.180	2.778	
3.111	2.778	
3.321	2.778	
3.182	2.778	
3.112	2.778	
3.077	2.778	
3.059	2.778	
2.806	2.778	
2.924	2.778	
2.738	2.778	
2.883	2.533	
2.962	2.533	
2.757	2.533	
2.900	2.533	
2.971	2.533	
2.762	2.533	
2.902	2.533	
2.727	2.533	
2.884	2.533	
2.719	2.533	
2.905	2.543	
2.729	2.543	
2.885	2.543	
2.719	2.543	
2.880	2.543	
2.717	2.543	
2.879	2.543	
2.716	2.543	
2.634	2.543	
2.838	2.543	
2.716	2.625	
2.879	2.625	
2.716	2.625	
2.879	2.625	
2.716	2.625	
2.634	2.625	
2.838	2.625	
2.695	2.625	
2.869	2.625	
2.711	2.625	
2.667	2.610	
2.855	2.610	
2.704	2.610	
2.873	2.610	
2.713	2.610	
2.633	2.610	
2.837	2.610	
2.695	2.610	
2.868	2.610	
2.711	2.610	
2.652	2.697	
2.847	2.697	
2.700	2.697	
2.871	2.697	
2.712	2.697	
2.877	2.697	
2.715	2.697	
2.878	2.697	
2.715	2.697	
2.879	2.697	
2.720	2.900	
2.881	2.900	
2.961	2.900	
2.757	2.900	
2.899	2.900	
2.899	2.726	
2.481	2.726	
2.762	2.726	
2.902	2.726	
2.727	2.726	
2.924	2.697	
2.738	2.697	
2.890	2.697	
2.966	2.697	
2.759	2.697	
2.901	2.697	
2.727	2.697	
2.884	2.697	
2.718	2.697	
2.880	2.697	
2.695	2.815	
2.868	2.815	
2.710	2.815	
2.876	2.815	
2.959	2.815	
2.756	2.815	
2.756	2.684	
2.756	2.863	
2.756	2.952	
2.756	2.508	
2.756	2.775	
2.838	3.034	
2.838	2.793	
2.695	2.793	
2.695	2.673	
2.624	2.673	
2.833	2.673	
2.693	2.673	
2.623	2.673	
2.832	2.673	
2.713	2.787	
2.713	2.670	
2.713	2.856	
2.713	2.704	
2.713	2.873	
2.713	2.713	
2.713	2.633	
2.633	2.633	
2.837	2.633	
2.695	2.633	
2.904	2.838	
2.973	2.838	
2.763	2.838	
2.902	2.838	
2.727	2.838	
2.885	2.838	
2.719	2.838	
2.880	2.838	
2.961	2.838	
3.246	2.838	
3.088	2.846	
3.310	2.846	
3.176	2.846	
3.109	2.846	
3.320	2.846	
3.181	2.846	
3.356	2.846	
3.199	2.846	
3.365	2.846	
3.204	2.846	
3.431	3.171	
3.236	3.171	
3.384	3.171	
3.458	3.171	
3.250	3.171	
3.391	3.171	
3.461	3.171	
3.496	3.171	
3.514	3.171	
3.768	3.171	
3.609	3.203	
3.571	3.203	
3.551	3.203	
3.786	3.203	
3.659	3.203	
3.595	3.203	
3.808	3.203	
3.670	3.203	
3.601	3.203	
3.566	3.203	
3.863	3.223	
3.697	3.223	
3.859	3.223	
3.695	3.223	
3.858	3.223	
3.695	3.223	
3.858	3.223	
3.940	3.223	
3.736	3.223	
3.878	3.223	
3.983	3.432	
3.757	3.432	
3.889	3.432	
3.955	3.432	
3.988	3.432	
4.005	3.432	
4.013	3.432	
4.262	3.432	
4.141	3.432	
3.837	3.432	
3.675	3.550	
3.848	3.550	
3.935	3.550	
3.978	3.550	
4.000	3.550	
4.010	3.550	
4.016	3.550	
4.018	3.550	
4.020	3.550	
4.021	3.550	
3.773	3.546	
3.897	3.546	
4.204	3.546	
4.113	3.546	
4.067	3.546	
4.044	3.546	
4.033	3.546	
4.027	3.546	
4.024	3.546	
4.267	3.546	
4.070	3.641	
4.046	3.641	
4.033	3.641	
4.027	3.641	
3.779	3.641	
3.656	3.641	
3.838	3.641	
3.930	3.641	
3.975	3.641	
3.998	3.641	
4.020	3.641	
4.020	3.641	
4.021	3.641	
4.021	3.641	
4.021	3.641	
4.021	3.641	
3.776	3.641	
3.899	3.641	
3.960	3.641	
4.235	3.641	
4.051	3.641	
4.036	3.641	
4.029	3.641	
4.025	3.641	
4.023	3.641	
4.022	3.641	
4.022	3.641	
4.266	3.641	
4.144	3.641	
4.082	3.641	
4.042	3.641	
4.031	3.641	
4.026	3.641	
4.024	3.641	
4.022	3.641	
