Server_05	Server_0	
3.776	4.000	
3.294	4.000	
3.658	4.000	
3.839	4.000	
3.930	4.000	
3.976	4.000	
3.976	3.743	
3.264	3.743	
3.264	3.351	
3.264	2.952	
2.664	2.952	
3.357	3.145	
3.445	3.145	
3.488	3.145	
3.755	3.145	
3.888	3.145	
3.710	3.145	
3.621	3.145	
3.576	3.145	
3.554	3.145	
3.543	3.145	
3.422	2.786	
3.477	2.786	
3.504	2.786	
3.518	2.786	
3.280	2.786	
3.406	2.786	
3.713	2.786	
3.378	2.786	
3.210	2.786	
3.371	2.786	
3.390	2.838	
3.461	2.838	
3.251	2.838	
3.391	2.838	
3.462	2.838	
3.497	2.838	
3.514	2.838	
3.278	2.838	
3.405	2.838	
3.223	2.838	
3.376	3.015	
3.209	3.015	
3.125	3.015	
3.084	3.015	
3.308	3.015	
3.175	3.015	
3.108	3.015	
3.320	3.015	
3.181	3.015	
3.111	3.015	
3.089	3.015	
3.310	3.015	
3.176	3.015	
3.109	3.015	
3.075	3.015	
3.303	3.015	
3.173	3.015	
3.107	3.015	
3.075	3.015	
3.303	3.015	
3.106	3.015	
3.074	3.015	
3.058	3.015	
3.295	3.015	
3.168	3.015	
3.105	3.015	
3.073	3.015	
3.303	3.015	
3.172	3.015	
3.107	3.015	
3.088	3.015	
3.310	3.015	
3.176	3.015	
3.109	3.015	
3.075	3.015	
3.303	3.015	
3.173	3.015	
3.107	3.015	
3.075	3.015	
3.303	3.015	
3.106	3.015	
3.074	3.015	
3.058	3.015	
3.295	3.015	
3.168	3.015	
3.105	3.015	
3.073	3.015	
3.303	3.015	
3.172	3.015	
3.107	3.015	
3.051	3.015	
3.291	3.015	
3.167	3.015	
3.104	3.015	
3.073	3.015	
3.057	3.015	
3.294	3.015	
3.168	3.015	
3.105	3.015	
3.073	3.015	
3.073	3.015	
3.302	3.015	
3.172	3.015	
3.107	3.015	
3.074	3.015	
3.058	3.015	
3.050	3.015	
3.291	3.015	
3.166	3.015	
3.104	3.015	
3.065	3.020	
3.053	3.020	
3.048	3.020	
3.045	3.020	
3.043	3.020	
3.043	3.020	
3.287	3.020	
3.164	3.020	
3.103	3.020	
3.072	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.287	3.020	
3.102	3.020	
3.072	3.020	
3.057	3.020	
3.049	3.020	
3.046	3.020	
3.044	3.020	
3.043	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.078	3.020	
3.060	3.020	
3.051	3.020	
3.291	3.020	
3.166	3.020	
3.104	3.020	
3.073	3.020	
3.057	3.020	
3.050	3.020	
3.046	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.045	3.020	
3.043	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.287	3.020	
3.091	3.020	
3.066	3.020	
3.054	3.020	
3.048	3.020	
3.045	3.020	
3.043	3.020	
3.043	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.052	3.020	
3.047	3.020	
3.044	3.020	
3.043	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.042	3.020	
3.046	3.020	
3.044	3.020	
3.043	3.020	
3.042	3.020	
3.287	3.020	
3.164	3.020	
3.103	3.020	
3.072	3.020	
3.057	3.020	
3.049	3.020	
3.042	2.927	
2.797	2.927	
2.920	2.927	
2.981	2.927	
3.011	2.927	
3.027	2.927	
3.034	2.927	
3.038	2.927	
3.040	2.927	
3.041	2.927	
3.042	2.852	
3.287	2.852	
3.164	2.852	
3.103	2.852	
3.072	2.852	
3.057	2.852	
2.805	2.852	
2.923	2.852	
2.983	2.852	
3.012	2.852	
3.217	3.028	
3.129	3.028	
3.086	3.028	
3.064	3.028	
3.053	3.028	
3.047	3.028	
3.045	3.028	
3.043	3.028	
3.042	3.028	
3.042	3.028	
3.289	3.085	
3.166	3.085	
3.104	3.085	
3.073	3.085	
3.073	3.063	
2.813	3.063	
2.813	3.053	
2.813	2.803	
2.813	2.922	
2.813	2.982	
2.813	3.257	
3.355	3.059	
3.198	3.059	
3.365	3.059	
3.203	3.059	
3.123	3.059	
3.082	3.059	
3.307	3.059	
3.174	3.059	
3.108	3.059	
3.346	3.332	
3.194	3.332	
3.363	3.332	
3.202	3.332	
3.202	3.187	
2.877	3.187	
2.877	3.114	
2.877	2.834	
2.715	2.834	
3.123	2.834	
3.211	2.942	
3.371	2.942	
3.696	2.942	
3.369	2.942	
3.205	2.942	
3.124	2.942	
3.083	2.942	
3.062	2.942	
3.052	2.942	
3.047	2.942	
2.769	3.027	
3.150	3.027	
3.096	3.027	
3.069	3.027	
3.055	3.027	
3.049	3.027	
3.045	3.027	
2.799	3.027	
2.920	3.027	
3.226	3.027	
3.141	3.088	
3.092	3.088	
3.312	3.088	
3.177	3.088	
3.109	3.088	
3.076	3.088	
3.076	3.065	
2.814	3.065	
2.814	3.053	
2.814	2.803	
2.880	2.791	
2.961	2.791	
2.757	2.791	
3.144	2.791	
3.093	2.791	
3.067	2.791	
3.055	2.791	
3.048	2.791	
3.045	2.791	
3.043	2.791	
3.016	3.017	
3.274	3.017	
3.158	3.017	
3.100	3.017	
3.071	3.017	
3.056	3.017	
3.049	3.017	
3.045	3.017	
3.044	3.017	
3.288	3.017	
3.148	3.037	
3.095	3.037	
2.824	3.037	
2.933	3.037	
3.232	3.037	
3.137	3.037	
3.089	3.037	
3.066	3.037	
3.299	3.037	
3.170	3.037	
2.835	2.796	
2.694	2.796	
3.113	2.796	
3.077	2.796	
3.060	2.796	
3.051	2.796	
3.046	2.796	
3.044	2.796	
3.043	2.796	
3.042	2.796	
3.260	3.000	
3.151	3.000	
3.096	3.000	
3.069	3.000	
3.055	3.000	
2.804	3.000	
3.168	3.000	
3.105	3.000	
3.073	3.000	
3.058	3.000	
3.097	2.963	
3.069	2.963	
3.056	2.963	
3.049	2.963	
3.045	2.963	
2.799	2.963	
3.165	2.963	
3.104	2.963	
3.073	2.963	
3.057	2.963	
3.018	2.639	
3.030	2.639	
2.791	2.639	
2.672	2.639	
3.102	2.639	
3.072	2.639	
2.812	2.639	
2.927	2.639	
2.984	2.639	
3.013	2.639	
2.747	2.661	
2.894	2.661	
2.968	2.661	
3.005	2.661	
3.023	2.661	
3.033	2.661	
2.793	2.661	
2.917	2.661	
2.979	2.661	
3.011	2.661	
3.014	2.847	
2.783	2.847	
2.913	2.847	
2.977	2.847	
3.009	2.847	
2.781	2.847	
2.911	2.847	
2.977	2.847	
3.009	2.847	
3.026	2.847	
2.774	2.788	
2.908	2.788	
2.975	2.788	
3.008	2.788	
2.780	2.788	
2.911	2.788	
2.976	2.788	
3.009	2.788	
2.781	2.788	
2.911	2.788	
2.997	2.788	
2.775	2.788	
2.908	2.788	
2.975	2.788	
3.008	2.788	
2.781	2.788	
2.911	2.788	
2.976	2.788	
2.765	2.788	
2.903	2.788	
3.031	2.788	
3.036	2.788	
2.794	2.788	
2.918	2.788	
2.980	2.788	
2.766	2.788	
2.904	2.788	
2.973	2.788	
3.007	2.788	
2.780	2.788	
2.920	2.788	
2.981	2.788	
2.767	2.788	
2.904	2.788	
2.973	2.788	
3.007	2.788	
2.780	2.788	
2.911	2.788	
2.976	2.788	
2.765	2.788	
2.948	2.788	
2.995	2.788	
3.018	2.788	
2.785	2.788	
2.914	2.788	
2.978	2.788	
2.765	2.788	
2.903	2.788	
2.973	2.788	
3.007	2.788	
2.720	2.788	
2.881	2.788	
2.961	2.788	
3.002	2.788	
2.777	2.788	
2.909	2.788	
2.976	2.788	
2.764	2.788	
2.903	2.788	
2.972	2.788	
2.951	2.788	
2.752	2.788	
2.897	2.788	
2.969	2.788	
2.761	2.788	
2.901	2.788	
2.972	2.788	
2.762	2.788	
2.902	2.788	
2.972	2.788	
2.712	2.788	
2.877	2.788	
2.959	2.788	
2.756	2.788	
2.899	2.788	
2.970	2.788	
3.006	2.788	
2.779	2.788	
2.911	2.788	
2.976	2.788	
2.718	2.703	
2.880	2.703	
2.961	2.703	
2.757	2.703	
2.899	2.703	
2.971	2.703	
3.006	2.703	
2.779	2.703	
2.911	2.703	
2.976	2.703	
2.712	2.845	
2.877	2.845	
2.959	2.845	
2.756	2.845	
2.899	2.845	
2.970	2.845	
2.762	2.845	
2.902	2.845	
3.217	2.845	
3.129	2.845	
3.072	3.102	
3.302	3.102	
3.172	3.102	
3.107	3.102	
3.074	3.102	
3.074	3.072	
2.813	3.072	
3.173	3.072	
3.107	3.072	
2.830	3.072	
3.154	2.900	
3.098	2.900	
3.070	2.900	
2.811	2.900	
2.927	2.900	
3.229	2.900	
3.135	2.900	
3.089	2.900	
3.065	2.900	
3.054	2.900	
3.008	2.899	
3.025	2.899	
2.789	2.899	
3.160	2.899	
3.101	2.899	
2.827	2.899	
2.934	2.899	
3.233	2.899	
3.137	2.899	
2.845	2.899	
2.889	2.722	
2.965	2.722	
2.759	2.722	
2.900	2.722	
3.216	2.722	
3.129	2.722	
2.841	2.722	
2.941	2.722	
3.236	2.722	
3.139	2.722	
2.760	3.000	
2.901	3.000	
2.901	2.777	
2.727	2.777	
2.884	2.777	
2.963	2.777	
3.247	2.777	
3.145	2.777	
2.849	2.777	
2.945	2.777	
3.261	2.958	
2.907	2.958	
2.974	2.958	
3.008	2.958	
3.025	2.958	
2.789	2.958	
3.160	2.958	
3.101	2.958	
2.827	2.958	
2.934	2.958	
3.263	2.756	
2.908	2.756	
2.730	2.756	
3.131	2.756	
2.842	2.756	
2.697	2.756	
3.114	2.756	
3.078	2.756	
2.815	2.756	
2.684	2.756	
2.941	2.725	
2.991	2.725	
3.016	2.725	
3.029	2.725	
3.035	2.725	
3.039	2.725	
3.040	2.725	
3.041	2.725	
2.797	2.725	
2.919	2.725	
3.000	2.593	
3.021	2.593	
2.787	2.593	
2.914	2.593	
2.978	2.593	
2.765	2.593	
2.904	2.593	
2.728	2.593	
2.885	2.593	
2.719	2.593	
2.842	2.745	
