Server_07	Server_0	
3.776	4.000	
3.533	3.648	
3.533	3.031	
2.798	3.031	
3.165	3.031	
3.593	3.031	
3.562	3.031	
3.547	3.031	
3.784	3.031	
3.658	3.031	
3.595	3.031	
3.324	3.479	
3.428	3.479	
3.480	3.479	
3.506	3.479	
3.519	3.479	
3.280	3.479	
3.406	3.479	
3.469	3.479	
3.500	3.479	
3.516	3.479	
3.173	2.969	
3.353	2.969	
3.197	2.969	
3.119	2.969	
3.081	2.969	
3.306	2.969	
3.419	2.969	
3.230	2.969	
3.381	2.969	
3.211	2.969	
3.241	3.023	
3.142	3.023	
3.337	3.023	
3.189	3.023	
3.360	3.023	
3.201	3.023	
3.366	3.023	
3.204	3.023	
3.123	3.023	
3.327	3.023	
3.136	3.112	
3.089	3.112	
3.089	3.077	
2.821	3.077	
3.176	3.077	
3.354	3.077	
3.198	3.077	
3.365	3.077	
3.203	3.077	
3.123	3.077	
3.062	3.098	
3.297	3.098	
3.169	3.098	
3.106	3.098	
3.319	3.098	
3.180	3.098	
3.111	3.098	
3.321	3.098	
3.182	3.098	
3.112	3.098	
3.369	3.221	
3.205	3.221	
3.205	3.131	
3.205	3.331	
3.205	2.942	
3.205	3.237	
3.205	3.629	
3.205	3.091	
2.879	3.091	
2.879	3.066	
2.879	2.565	
2.913	2.872	
2.977	2.872	
3.010	2.872	
3.026	2.872	
3.034	2.872	
3.038	2.872	
3.040	2.872	
3.041	2.872	
3.041	2.872	
3.045	3.010	
3.288	3.010	
3.165	3.010	
3.103	3.010	
3.073	3.010	
3.302	3.010	
3.172	3.010	
3.107	3.010	
3.319	3.010	
3.181	3.010	
3.099	3.033	
3.070	3.033	
3.056	3.033	
3.294	3.033	
3.168	3.033	
3.105	3.033	
3.073	3.033	
3.058	3.033	
3.295	3.033	
3.168	3.033	
3.078	3.117	
3.078	3.079	
3.078	2.816	
3.060	2.816	
3.296	2.816	
3.414	2.816	
3.228	2.816	
3.135	2.816	
3.088	2.816	
3.310	2.816	
3.362	3.143	
3.202	3.143	
3.122	3.143	
3.327	3.143	
3.184	3.143	
3.113	3.143	
3.322	3.143	
3.182	3.143	
3.112	3.143	
3.112	3.092	
2.802	3.067	
3.167	3.067	
3.104	3.067	
3.318	3.067	
3.180	3.067	
3.111	3.067	
3.076	3.067	
3.304	3.067	
3.173	3.067	
3.352	3.067	
3.181	3.238	
3.181	3.140	
2.867	3.140	
3.199	3.140	
3.121	3.140	
3.326	3.140	
3.184	3.140	
3.358	3.140	
3.200	3.140	
3.366	3.140	
3.135	3.170	
3.135	3.106	
2.844	3.106	
3.188	3.106	
3.360	3.106	
3.201	3.106	
3.121	3.106	
3.326	3.106	
3.184	3.106	
3.113	3.106	
3.060	3.025	
3.051	3.025	
3.046	3.025	
2.799	3.025	
2.921	3.025	
3.226	3.025	
3.134	3.025	
3.088	3.025	
3.065	3.025	
3.053	3.025	
3.088	3.024	
3.310	3.024	
3.176	3.024	
3.109	3.024	
3.075	3.024	
3.059	3.024	
3.050	3.024	
3.046	3.024	
3.044	3.024	
3.043	3.024	
3.046	3.086	
3.046	3.064	
3.046	3.053	
3.046	3.292	
3.046	2.922	
3.044	2.922	
3.043	2.922	
3.042	2.922	
3.042	2.922	
3.042	2.922	
3.543	2.979	
3.292	2.979	
3.167	2.979	
3.104	2.979	
3.073	2.979	
3.057	2.979	
3.050	2.979	
3.291	2.979	
3.166	2.979	
3.349	2.979	
3.181	3.433	
3.357	3.433	
3.357	3.237	
3.199	3.237	
3.365	3.237	
3.204	3.237	
3.204	3.140	
2.878	3.140	
3.205	3.140	
2.879	3.140	
3.018	2.764	
3.018	2.903	
2.785	2.903	
3.158	2.903	
3.345	2.903	
3.438	2.903	
3.240	2.903	
3.141	2.903	
3.091	2.903	
2.822	2.903	
2.964	3.072	
3.248	3.072	
3.145	3.072	
3.338	3.072	
3.190	3.072	
3.116	3.072	
3.079	3.072	
3.060	3.072	
3.296	3.072	
3.169	3.072	
3.081	2.856	
3.062	2.856	
3.052	2.856	
3.047	2.856	
3.289	2.856	
3.165	2.856	
3.104	2.856	
3.073	2.856	
3.057	2.856	
3.050	2.856	
3.046	3.036	
2.799	3.036	
2.921	3.036	
3.226	3.036	
3.134	3.036	
3.088	3.036	
3.310	3.036	
3.176	3.036	
3.109	3.036	
2.831	3.036	
3.159	2.914	
2.856	2.914	
2.949	2.914	
2.995	2.914	
3.263	2.914	
3.153	2.914	
3.097	2.914	
3.070	2.914	
3.056	2.914	
3.049	2.914	
2.827	3.058	
3.179	3.058	
3.111	3.058	
3.076	3.058	
3.059	3.058	
3.295	3.058	
3.169	3.058	
3.105	3.058	
3.073	3.058	
3.058	3.058	
3.044	2.991	
3.043	2.991	
3.042	2.991	
3.042	2.991	
2.797	2.991	
3.164	2.991	
3.103	2.991	
2.828	2.991	
3.180	2.991	
3.111	2.991	
3.111	2.776	
3.077	2.776	
3.059	2.776	
3.051	2.776	
3.046	2.776	
3.044	2.776	
3.288	2.776	
2.920	2.776	
2.981	2.776	
3.011	2.776	
3.106	2.957	
3.319	2.957	
3.180	2.957	
3.111	2.957	
3.076	2.957	
2.815	2.957	
2.815	2.755	
2.815	2.898	
2.815	3.215	
2.815	3.128	
2.815	2.841	
3.064	2.752	
2.808	2.752	
2.925	2.752	
2.983	2.752	
3.257	2.752	
2.905	2.752	
2.973	2.752	
3.253	2.752	
3.147	2.752	
2.747	2.564	
2.895	2.564	
2.968	2.564	
2.760	2.564	
2.901	2.564	
2.971	2.564	
3.007	2.564	
3.024	2.564	
3.033	2.564	
3.037	2.564	
3.040	2.656	
3.041	2.656	
3.041	2.656	
3.042	2.656	
3.042	2.656	
3.042	2.656	
3.042	2.656	
2.797	2.656	
2.920	2.656	
2.981	2.656	
3.003	2.884	
3.022	2.884	
3.032	2.884	
3.037	2.884	
2.795	2.884	
2.918	2.884	
2.980	2.884	
3.011	2.884	
3.026	2.884	
2.790	2.884	
2.965	2.921	
3.004	2.921	
3.023	2.921	
3.032	2.921	
2.792	2.921	
2.917	2.921	
2.979	2.921	
3.011	2.921	
2.782	2.921	
2.912	2.921	
2.997	2.848	
3.019	2.848	
2.786	2.848	
2.914	2.848	
2.978	2.848	
3.010	2.848	
2.781	2.848	
2.912	2.848	
2.977	2.848	
2.765	2.848	
2.904	2.789	
2.973	2.789	
3.007	2.789	
2.780	2.789	
2.911	2.789	
2.976	2.789	
2.764	2.789	
2.903	2.789	
2.972	2.789	
3.007	2.789	
2.748	2.741	
2.895	2.741	
2.968	2.741	
2.761	2.741	
2.901	2.741	
2.971	2.741	
3.007	2.741	
2.780	2.741	
2.911	2.741	
2.976	2.741	
2.762	2.704	
2.902	2.704	
2.972	2.704	
2.762	2.704	
2.902	2.704	
2.972	2.704	
2.762	2.704	
2.902	2.704	
2.972	2.704	
2.762	2.704	
2.935	2.704	
2.988	2.704	
2.770	2.704	
2.906	2.704	
2.974	2.704	
2.763	2.704	
2.903	2.704	
2.972	2.704	
2.762	2.704	
2.902	2.704	
2.970	2.649	
2.761	2.649	
2.902	2.649	
2.727	2.649	
2.884	2.649	
2.963	2.649	
2.758	2.649	
2.900	2.649	
2.971	2.649	
2.762	2.649	
2.920	2.630	
2.737	2.630	
2.889	2.630	
2.721	2.630	
2.881	2.630	
2.962	2.630	
2.757	2.630	
2.899	2.630	
2.726	2.630	
2.884	2.630	
2.740	2.630	
2.891	2.630	
2.966	2.630	
2.759	2.630	
2.901	2.630	
2.727	2.630	
2.884	2.630	
2.963	2.630	
2.758	2.630	
2.900	2.630	
2.775	2.630	
2.909	2.630	
2.731	2.630	
2.886	2.630	
2.964	2.630	
2.758	2.630	
2.900	2.630	
2.726	2.630	
2.884	2.630	
2.718	2.630	
2.910	2.630	
2.976	2.630	
2.764	2.630	
2.903	2.630	
2.728	2.630	
2.885	2.630	
2.719	2.630	
2.880	2.630	
2.961	2.630	
2.757	2.630	
2.909	2.630	
2.731	2.630	
2.886	2.630	
2.719	2.630	
2.881	2.630	
2.717	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.899	2.630	
2.970	2.630	
2.762	2.630	
2.902	2.630	
2.727	2.630	
2.884	2.630	
2.719	2.630	
2.880	2.630	
2.716	2.630	
2.879	2.630	
2.750	2.630	
2.896	2.630	
2.724	2.630	
2.883	2.630	
2.962	2.630	
2.758	2.630	
2.900	2.630	
2.726	2.630	
2.884	2.630	
2.718	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.960	2.630	
2.703	2.630	
2.872	2.630	
2.712	2.630	
2.877	2.630	
2.715	2.630	
2.878	2.630	
2.715	2.630	
2.879	2.630	
2.716	2.630	
2.879	2.630	
2.762	2.630	
2.902	2.630	
2.972	2.630	
2.762	2.630	
2.902	2.630	
2.727	2.630	
2.885	2.630	
2.719	2.630	
2.880	2.630	
2.716	2.630	
2.865	2.630	
2.709	2.630	
2.875	2.630	
2.714	2.630	
2.878	2.630	
2.960	2.630	
2.756	2.630	
2.899	2.630	
2.726	2.630	
2.884	2.630	
2.739	2.630	
2.890	2.630	
2.722	2.630	
2.882	2.630	
2.717	2.630	
2.879	2.630	
