Server_00	Server_0	
3.776	4.000	
3.930	3.790	
3.975	3.790	
3.998	3.790	
4.010	3.790	
4.015	3.790	
4.018	3.790	
4.020	3.790	
4.020	3.790	
4.021	3.790	
4.021	3.790	
4.056	3.790	
4.039	3.790	
4.030	3.790	
4.026	3.790	
4.023	3.790	
4.022	3.790	
4.022	3.790	
4.021	3.790	
4.021	3.790	
4.021	3.790	
4.071	3.790	
4.046	3.790	
4.034	3.790	
4.027	3.790	
4.024	3.790	
4.023	3.790	
4.022	3.790	
4.266	3.790	
4.144	3.790	
4.082	3.790	
4.055	3.790	
4.283	3.790	
4.152	3.790	
4.087	3.790	
4.299	3.790	
4.160	3.790	
4.091	3.790	
4.056	3.790	
4.283	3.790	
4.152	3.790	
4.036	3.790	
4.273	3.790	
4.147	3.790	
4.084	3.790	
4.053	3.790	
4.282	3.790	
4.151	3.790	
4.086	3.790	
4.054	3.790	
4.282	3.790	
4.086	3.790	
4.054	3.790	
4.282	3.790	
4.152	3.790	
4.086	3.790	
4.054	3.790	
4.282	3.790	
4.152	3.790	
4.086	3.790	
4.299	3.790	
4.175	3.790	
4.098	3.790	
4.060	3.790	
4.285	3.790	
4.153	3.790	
4.087	3.790	
4.299	3.790	
4.160	3.790	
4.091	3.790	
4.056	3.790	
4.277	3.790	
4.149	3.790	
4.085	3.790	
4.053	3.790	
4.282	3.790	
4.152	3.790	
4.086	3.790	
4.298	3.790	
4.160	3.790	
4.091	3.790	
4.057	3.790	
4.284	3.790	
4.153	3.790	
4.087	3.790	
4.299	3.790	
4.160	3.790	
4.091	3.790	
4.056	3.790	
4.283	3.790	
4.152	3.790	
4.028	3.790	
4.025	3.790	
4.268	3.790	
4.144	3.790	
4.083	3.790	
4.297	3.790	
4.159	3.790	
4.090	3.790	
4.056	3.790	
4.283	3.790	
4.110	3.790	
4.065	3.790	
4.288	3.790	
4.155	3.790	
4.088	3.790	
4.055	3.790	
4.283	3.790	
4.152	3.790	
4.087	3.790	
4.054	3.790	
4.384	3.790	
4.203	3.790	
4.112	3.790	
4.311	3.790	
4.166	3.790	
4.094	3.790	
4.057	3.790	
4.284	3.790	
4.153	3.790	
4.332	3.790	
4.134	3.790	
4.078	3.790	
4.294	3.790	
4.158	3.790	
4.334	3.790	
4.178	3.790	
4.099	3.790	
4.305	3.790	
4.163	3.790	
4.337	3.790	
4.143	3.790	
4.327	3.790	
4.174	3.790	
4.098	3.790	
4.304	3.790	
4.163	3.790	
4.337	3.790	
4.179	3.790	
4.100	3.790	
4.305	3.790	
4.168	3.790	
4.339	3.790	
4.180	3.790	
4.101	3.790	
4.306	3.790	
4.163	3.790	
4.337	3.790	
4.179	3.790	
4.345	3.790	
4.183	3.790	
4.168	3.790	
4.339	3.790	
4.180	3.790	
4.345	3.790	
4.183	3.790	
4.102	3.790	
4.306	3.790	
4.164	3.790	
4.337	3.790	
4.179	3.790	
4.093	3.790	
4.302	3.790	
4.406	3.790	
4.214	3.790	
4.362	3.790	
4.192	3.790	
4.351	3.790	
4.186	3.790	
4.348	3.790	
4.430	3.790	
4.159	3.790	
4.335	3.790	
4.178	3.790	
4.344	3.790	
4.183	3.790	
4.347	3.790	
4.429	3.790	
4.225	3.790	
4.368	3.790	
4.194	3.790	
4.424	3.790	
4.223	3.790	
4.367	3.790	
4.439	3.790	
4.230	3.790	
4.370	3.790	
4.196	3.790	
4.353	3.790	
4.187	3.790	
4.349	3.790	
4.415	3.790	
4.218	3.790	
4.364	3.790	
4.193	3.790	
4.352	3.790	
4.186	3.790	
4.349	3.790	
4.430	3.790	
4.225	3.790	
4.368	3.790	
4.430	3.790	
4.225	3.790	
4.368	3.790	
4.439	3.790	
4.475	3.790	
4.248	3.790	
4.379	3.790	
4.445	3.790	
4.478	3.790	
4.249	3.790	
4.418	3.790	
4.464	3.790	
4.487	3.790	
4.254	3.790	
4.382	3.790	
4.447	3.790	
4.479	3.790	
4.250	3.790	
4.380	3.790	
4.445	3.790	
4.439	3.790	
4.230	3.790	
4.370	3.790	
4.440	3.790	
4.476	3.790	
4.248	3.790	
4.379	3.790	
4.445	3.790	
4.478	3.790	
4.250	3.790	
4.408	3.790	
4.459	3.790	
4.485	3.790	
4.253	3.790	
4.382	3.790	
4.446	3.790	
4.478	3.790	
4.250	3.790	
4.380	3.790	
4.445	3.790	
4.438	3.790	
4.230	3.790	
4.370	3.790	
4.440	3.790	
4.476	3.790	
4.248	3.790	
4.379	3.790	
4.445	3.790	
4.478	3.790	
4.250	3.790	
4.408	3.790	
4.459	3.790	
4.240	3.790	
4.375	3.790	
4.443	3.790	
4.477	3.790	
4.249	3.790	
4.380	3.790	
4.445	3.790	
4.478	3.790	
4.185	3.790	
4.348	3.790	
4.429	3.790	
4.470	3.790	
4.246	3.790	
4.378	3.790	
4.444	3.790	
4.477	3.790	
4.249	3.790	
4.380	3.790	
4.446	3.790	
4.478	3.790	
4.250	3.790	
4.380	3.790	
4.445	3.790	
4.478	3.790	
4.250	3.790	
4.380	3.790	
4.445	3.790	
4.478	3.790	
4.216	3.790	
4.363	3.790	
4.437	3.790	
4.474	3.790	
4.247	3.790	
4.379	3.790	
4.445	3.790	
4.478	3.790	
4.249	3.790	
4.380	3.790	
4.456	3.790	
4.483	3.790	
4.252	3.790	
4.381	3.790	
4.446	3.790	
4.478	3.790	
4.250	3.790	
4.380	3.790	
4.445	3.790	
4.478	3.790	
4.199	3.790	
4.355	3.790	
4.433	3.790	
4.472	3.790	
4.246	3.790	
4.379	3.790	
4.445	3.790	
4.478	3.790	
4.249	3.790	
4.380	3.790	
4.495	3.790	
4.503	3.790	
4.262	3.790	
4.386	3.790	
4.448	3.790	
4.480	3.790	
4.495	3.790	
4.503	3.790	
4.507	3.790	
4.264	3.790	
4.448	3.790	
4.479	3.790	
4.495	3.790	
4.503	3.790	
4.507	3.790	
4.509	3.790	
4.510	3.790	
4.510	3.790	
4.510	3.790	
4.511	3.790	
4.506	3.790	
4.508	3.790	
4.510	3.790	
4.510	3.790	
4.510	3.790	
4.510	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.510	3.790	
4.266	3.790	
4.388	3.790	
4.449	3.790	
4.480	3.790	
4.495	3.790	
4.503	3.790	
4.507	3.790	
4.509	3.790	
4.510	3.790	
4.471	3.790	
4.491	3.790	
4.501	3.790	
4.506	3.790	
4.508	3.790	
4.509	3.790	
4.510	3.790	
4.510	3.790	
4.510	3.790	
4.511	3.790	
4.508	3.790	
4.510	3.790	
4.510	3.790	
4.510	3.790	
4.510	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.510	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
4.511	3.790	
