Server_06	Server_0	
3.776	4.000	
3.059	3.044	
3.050	3.044	
3.046	3.044	
3.044	3.044	
3.043	3.044	
3.043	3.043	
3.042	3.043	
3.042	3.042	
3.042	3.042	
3.042	3.042	
3.172	3.044	
3.107	3.044	
3.074	3.044	
3.058	3.044	
3.050	3.044	
3.046	3.044	
3.044	3.044	
3.044	3.043	
3.043	3.043	
3.043	3.042	
2.951	3.133	
2.951	3.087	
2.951	2.820	
2.752	2.820	
3.142	2.820	
3.092	2.820	
3.312	2.820	
3.177	2.820	
3.354	2.820	
3.198	2.820	
3.302	3.062	
3.172	3.062	
3.107	3.062	
3.319	3.062	
3.180	3.062	
3.111	3.062	
3.076	3.062	
3.304	3.062	
3.173	3.062	
3.107	3.062	
3.045	2.968	
3.043	2.968	
3.287	2.968	
3.165	2.968	
3.103	2.968	
3.073	2.968	
3.057	2.968	
3.049	2.968	
3.046	2.968	
3.289	2.968	
3.094	2.995	
3.068	2.995	
3.055	2.995	
3.048	2.995	
3.045	2.995	
3.288	2.995	
3.165	2.995	
3.103	2.995	
3.073	2.995	
3.057	2.995	
3.064	3.214	
3.298	3.214	
3.170	3.214	
3.351	3.214	
3.196	3.214	
3.364	3.214	
3.203	3.214	
3.367	3.214	
3.205	3.214	
3.368	3.214	
3.117	3.081	
3.324	3.081	
3.428	3.081	
3.235	3.081	
3.138	3.081	
3.335	3.081	
3.188	3.081	
3.115	3.081	
3.323	3.081	
3.183	3.081	
3.426	3.120	
3.234	3.120	
3.138	3.120	
3.090	3.120	
3.311	3.120	
3.176	3.120	
3.354	3.120	
3.198	3.120	
3.365	3.120	
3.203	3.120	
3.056	3.187	
3.056	3.115	
3.056	2.834	
3.056	3.183	
3.056	3.357	
3.056	2.955	
3.056	3.243	
3.056	3.143	
3.056	2.848	
3.049	2.848	
3.364	3.354	
3.203	3.354	
3.367	3.354	
3.449	3.354	
3.246	3.354	
3.389	3.354	
3.215	3.354	
3.373	3.354	
3.208	3.354	
3.370	3.354	
3.486	3.283	
3.264	3.283	
3.264	3.162	
2.908	3.162	
3.220	3.162	
3.376	3.162	
3.209	3.162	
3.370	3.162	
3.206	3.162	
3.369	3.162	
3.208	2.919	
3.125	2.919	
3.083	2.919	
3.063	2.919	
3.297	2.919	
3.169	2.919	
3.106	2.919	
3.074	2.919	
3.058	2.919	
3.295	2.919	
3.094	3.025	
3.068	3.025	
2.810	3.025	
3.171	3.025	
3.106	3.025	
3.074	3.025	
3.058	3.025	
3.050	3.025	
3.046	3.025	
3.044	3.025	
3.042	3.025	
3.042	3.025	
3.042	3.025	
2.797	3.025	
2.797	2.789	
2.797	3.160	
2.797	2.856	
2.797	3.194	
2.797	3.118	
2.797	3.080	
2.797	3.061	
3.150	2.802	
3.150	3.167	
3.150	3.104	
3.096	3.104	
3.096	3.073	
2.824	3.073	
3.178	3.073	
3.110	3.073	
3.321	3.073	
3.147	3.056	
3.094	3.056	
3.068	3.056	
3.055	3.056	
3.055	3.049	
3.055	3.290	
3.055	3.166	
3.055	3.104	
3.055	3.073	
3.055	2.813	
2.852	3.031	
3.192	3.031	
3.117	3.031	
3.324	3.031	
3.183	3.031	
3.112	3.031	
3.077	3.031	
3.059	3.031	
3.051	3.031	
3.046	3.031	
3.102	3.008	
3.072	3.008	
3.057	3.008	
3.049	3.008	
3.046	3.008	
3.044	3.008	
3.288	3.008	
3.165	3.008	
3.103	3.008	
3.073	3.008	
2.911	2.922	
2.977	2.922	
3.009	2.922	
3.026	2.922	
3.279	2.922	
3.160	2.922	
3.101	2.922	
3.071	2.922	
2.812	2.922	
2.927	2.922	
3.247	2.750	
3.144	2.750	
3.093	2.750	
3.067	2.750	
3.055	2.750	
3.293	2.750	
3.167	2.750	
3.105	2.750	
3.073	2.750	
3.058	2.750	
3.042	2.946	
3.042	2.946	
3.042	2.946	
3.042	2.946	
3.042	2.946	
3.042	2.946	
3.042	2.946	
3.042	2.946	
3.042	2.946	
2.797	2.946	
3.147	2.832	
3.094	2.832	
3.068	2.832	
3.055	2.832	
3.048	2.832	
3.290	2.832	
3.166	2.832	
3.104	2.832	
3.073	2.832	
3.057	2.832	
3.042	2.746	
2.797	2.746	
2.675	2.746	
3.103	2.746	
3.073	2.746	
3.057	2.746	
