Server_02	Server_0	
3.776	4.000	
2.721	2.566	
2.637	2.566	
2.595	2.566	
2.574	2.566	
2.563	2.566	
2.563	2.559	
2.563	2.800	
2.563	2.677	
2.563	2.615	
2.563	2.584	
2.563	2.568	
2.719	2.808	
2.719	2.680	
2.636	2.680	
2.636	2.616	
2.636	2.829	
2.636	2.691	
2.636	2.866	
2.636	2.709	
2.636	2.631	
2.687	2.569	
2.864	2.569	
2.709	2.569	
2.631	2.569	
2.836	2.569	
2.694	2.569	
2.868	2.569	
2.710	2.569	
2.632	2.569	
2.837	2.569	
2.702	2.566	
2.628	2.566	
2.835	2.566	
2.694	2.566	
2.623	2.566	
2.832	2.566	
2.693	2.566	
2.623	2.566	
2.832	2.566	
2.692	2.566	
2.841	2.639	
2.697	2.639	
2.869	2.639	
2.711	2.639	
2.632	2.639	
2.837	2.639	
2.695	2.639	
2.868	2.639	
2.710	2.639	
2.632	2.639	
2.834	2.608	
2.693	2.608	
2.623	2.608	
2.832	2.608	
2.692	2.608	
2.623	2.608	
2.832	2.608	
2.692	2.608	
2.623	2.608	
2.832	2.608	
2.677	2.793	
2.859	2.793	
2.706	2.793	
2.874	2.793	
2.713	2.793	
2.878	2.793	
2.715	2.793	
2.878	2.793	
2.716	2.793	
2.879	2.793	
2.716	2.706	
2.879	2.706	
2.716	2.706	
2.879	2.706	
2.716	2.706	
2.879	2.706	
2.960	2.706	
3.246	2.706	
3.144	2.706	
3.338	2.706	
3.176	2.686	
3.354	2.686	
3.198	2.686	
3.365	2.686	
3.203	2.686	
3.367	2.686	
3.450	2.686	
3.491	2.686	
3.511	2.686	
3.521	2.686	
3.517	3.403	
3.524	3.403	
3.773	3.403	
3.652	3.403	
3.592	3.403	
3.562	3.403	
3.547	3.403	
3.539	3.403	
3.535	3.403	
3.533	3.403	
3.823	3.451	
3.677	3.451	
3.604	3.451	
3.568	3.451	
3.550	3.451	
3.785	3.451	
3.659	3.451	
3.595	3.451	
3.563	3.451	
3.547	3.451	
3.576	3.480	
3.799	3.480	
3.665	3.480	
3.843	3.480	
3.687	3.480	
3.854	3.480	
3.693	3.480	
3.857	3.480	
3.694	3.480	
3.858	3.480	
3.927	3.480	
3.729	3.480	
3.875	3.480	
3.948	3.480	
4.229	3.480	
4.125	3.480	
4.073	3.480	
4.047	3.480	
4.034	3.480	
4.272	3.480	
4.102	3.480	
4.062	3.480	
4.286	3.480	
4.154	3.480	
4.087	3.480	
4.054	3.480	
4.038	3.480	
4.274	3.480	
4.148	3.480	
4.084	3.480	
4.055	3.588	
4.038	3.588	
4.030	3.588	
4.270	3.588	
4.146	3.588	
4.083	3.588	
4.052	3.588	
4.037	3.588	
4.029	3.588	
4.270	3.588	
4.107	3.588	
4.064	3.588	
4.043	3.588	
4.032	3.588	
4.027	3.588	
4.024	3.588	
4.267	3.588	
4.144	3.588	
4.083	3.588	
4.052	3.588	
4.042	3.588	
4.032	3.588	
4.271	3.588	
4.146	3.588	
4.084	3.588	
4.052	3.588	
4.037	3.588	
4.029	3.588	
4.270	3.588	
4.145	3.588	
4.063	3.588	
4.042	3.588	
4.032	3.588	
4.026	3.588	
4.024	3.588	
4.267	3.588	
4.144	3.588	
4.083	3.588	
4.052	3.588	
4.037	3.588	
4.034	3.588	
4.272	3.588	
4.147	3.588	
4.084	3.588	
4.053	3.588	
4.037	3.588	
4.029	3.588	
4.270	3.588	
4.146	3.588	
4.083	3.588	
4.072	3.588	
4.046	3.588	
4.034	3.588	
4.027	3.588	
4.269	3.588	
4.145	3.588	
4.083	3.588	
4.052	3.588	
4.037	3.588	
4.029	3.588	
4.271	3.588	
4.146	3.588	
4.084	3.588	
4.052	3.588	
4.037	3.588	
4.274	3.588	
4.147	3.588	
4.084	3.588	
4.297	3.588	
4.159	3.588	
4.149	3.588	
4.085	3.588	
4.298	3.588	
4.160	3.588	
4.090	3.588	
4.300	3.588	
4.161	3.588	
4.091	3.588	
4.056	3.588	
4.283	3.588	
4.116	3.588	
4.069	3.588	
4.045	3.588	
4.278	3.588	
4.149	3.588	
4.085	3.588	
4.298	3.588	
4.160	3.588	
4.090	3.588	
4.056	3.588	
4.325	3.588	
4.173	3.588	
4.097	3.588	
4.304	3.588	
4.163	3.588	
4.092	3.588	
4.057	3.588	
4.284	3.588	
4.152	3.588	
4.087	3.588	
4.049	3.588	
4.280	3.588	
4.151	3.588	
4.086	3.588	
4.298	3.588	
4.160	3.588	
4.090	3.588	
4.056	3.588	
4.283	3.588	
4.152	3.588	
4.101	3.588	
4.306	3.588	
4.163	3.588	
4.337	3.588	
4.179	3.588	
4.345	3.588	
4.183	3.588	
4.102	3.588	
4.306	3.588	
4.164	3.588	
4.359	3.588	
4.190	3.588	
4.106	3.588	
4.308	3.588	
4.165	3.588	
4.338	3.588	
4.179	3.588	
4.345	3.588	
4.183	3.588	
4.102	3.588	
4.316	3.588	
4.169	3.588	
4.340	3.588	
4.180	3.588	
4.101	3.588	
4.306	3.588	
4.163	3.588	
4.337	3.588	
4.179	3.588	
4.100	3.588	
4.283	3.588	
4.152	3.588	
4.331	3.588	
4.176	3.588	
4.343	3.588	
4.182	3.588	
4.102	3.588	
4.306	3.588	
4.164	3.588	
4.337	3.588	
4.135	3.588	
4.078	3.588	
4.294	3.588	
4.158	3.588	
4.334	3.588	
4.178	3.588	
4.344	3.588	
4.183	3.588	
4.347	3.588	
4.184	3.588	
4.396	3.588	
4.209	3.588	
4.360	3.588	
4.190	3.588	
4.351	3.588	
4.431	3.588	
4.226	3.588	
4.368	3.588	
4.195	3.588	
4.353	3.588	
4.097	3.588	
4.304	3.588	
4.407	3.588	
4.214	3.588	
4.362	3.588	
4.192	3.588	
4.351	3.588	
4.186	3.588	
4.348	3.588	
4.430	3.588	
4.121	3.588	
4.316	3.588	
4.168	3.588	
4.340	3.588	
4.180	3.588	
4.345	3.588	
4.183	3.588	
4.347	3.588	
4.429	3.588	
4.225	3.588	
4.445	3.588	
4.233	3.588	
4.372	3.588	
4.197	3.588	
4.354	3.588	
4.432	3.588	
4.227	3.588	
4.369	3.588	
4.195	3.588	
4.353	3.588	
4.193	3.588	
4.352	3.588	
4.431	3.588	
4.226	3.588	
4.368	3.588	
4.195	3.588	
4.353	3.588	
4.187	3.588	
4.349	3.588	
4.430	3.588	
4.125	3.588	
4.318	3.588	
4.170	3.588	
4.340	3.588	
4.181	3.588	
4.346	3.588	
4.428	3.588	
4.225	3.588	
4.368	3.588	
4.194	3.588	
4.445	3.588	
4.233	3.588	
4.372	3.588	
4.441	3.588	
4.231	3.588	
4.371	3.588	
4.196	3.588	
4.353	3.588	
4.187	3.588	
4.349	3.588	
4.460	3.588	
4.241	3.588	
4.376	3.588	
4.198	3.588	
4.355	3.588	
4.188	3.588	
4.349	3.588	
4.185	3.588	
4.348	3.588	
4.429	3.588	
4.113	3.588	
4.312	3.588	
4.167	3.588	
4.339	3.588	
4.180	3.588	
4.345	3.588	
4.428	3.588	
4.225	3.588	
4.368	3.588	
4.194	3.588	
4.445	3.588	
4.478	3.588	
4.249	3.588	
4.380	3.588	
4.445	3.588	
4.478	3.588	
4.250	3.588	
4.380	3.588	
4.445	3.588	
4.478	3.588	
4.446	3.588	
4.479	3.588	
4.495	3.588	
4.503	3.588	
4.507	3.588	
4.509	3.588	
4.510	3.588	
4.510	3.588	
4.510	3.588	
4.511	3.588	
4.506	3.588	
4.508	3.588	
4.510	3.588	
4.510	3.588	
4.510	3.588	
4.510	3.588	
4.266	3.588	
4.388	3.588	
4.449	3.588	
4.480	3.588	
4.502	3.588	
4.506	3.588	
4.509	3.588	
4.510	3.588	
4.510	3.588	
4.510	3.588	
4.510	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.510	3.588	
4.510	3.588	
4.510	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.266	3.588	
4.388	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.500	3.588	
4.505	3.588	
4.508	3.588	
4.509	3.588	
4.510	3.588	
4.510	3.588	
4.510	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.265	3.588	
4.388	3.588	
4.449	3.588	
4.480	3.588	
4.495	3.588	
4.503	3.588	
4.507	3.588	
4.509	3.588	
4.510	3.588	
4.510	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.506	3.588	
4.509	3.588	
4.510	3.588	
4.265	3.588	
4.388	3.588	
4.449	3.588	
4.480	3.588	
4.495	3.588	
4.503	3.588	
4.507	3.588	
4.510	3.588	
4.510	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.266	3.588	
4.388	3.588	
4.449	3.588	
4.480	3.588	
4.495	3.588	
4.502	3.588	
4.507	3.588	
4.509	3.588	
4.510	3.588	
4.510	3.588	
4.510	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.510	3.588	
4.510	3.588	
4.510	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
4.511	3.588	
