Server_07	Server_0	
3.776	4.000	
4.403	4.000	
4.701	4.000	
3.382	4.000	
3.702	4.000	
3.861	4.000	
3.941	4.000	
3.981	4.000	
4.001	4.000	
4.011	4.000	
4.016	4.000	
3.441	4.000	
3.731	4.000	
3.876	4.000	
3.949	4.000	
3.985	4.000	
4.003	4.000	
3.767	4.000	
3.894	4.000	
3.894	3.766	
3.223	3.766	
3.148	3.505	
3.148	3.274	
3.148	3.158	
3.148	3.345	
3.148	3.438	
3.148	3.240	
3.148	3.386	
3.148	3.214	
3.148	3.128	
3.095	3.128	
3.252	3.006	
3.147	3.006	
3.094	3.006	
3.068	3.006	
3.055	3.006	
3.048	3.006	
3.045	3.006	
3.288	3.006	
3.410	3.006	
3.226	3.006	
3.198	3.023	
3.120	3.023	
3.326	3.023	
3.184	3.023	
3.358	3.023	
3.200	3.023	
3.121	3.023	
3.326	3.023	
3.184	3.023	
3.113	3.023	
3.330	3.112	
3.186	3.112	
3.114	3.112	
3.323	3.112	
3.182	3.112	
3.357	3.112	
3.199	3.112	
3.121	3.112	
3.326	3.112	
3.184	3.112	
3.081	3.098	
3.081	3.070	
3.081	3.301	
3.081	3.171	
3.081	3.351	
3.081	3.197	
3.081	3.364	
3.081	3.203	
3.081	3.122	
3.081	3.327	
3.081	3.184	
3.298	3.131	
2.925	3.131	
3.228	3.131	
3.380	3.131	
3.456	3.131	
3.249	3.131	
3.145	3.131	
3.338	3.131	
3.435	3.131	
3.177	3.235	
3.354	3.235	
3.443	3.235	
3.487	3.235	
3.265	3.235	
3.153	3.235	
3.342	3.235	
3.192	3.235	
3.362	3.235	
3.202	3.235	
3.052	3.026	
3.047	3.026	
3.289	3.026	
3.165	3.026	
3.104	3.026	
3.318	3.026	
3.180	3.026	
3.111	3.026	
3.076	3.026	
3.304	3.026	
3.153	3.033	
3.097	3.033	
3.070	3.033	
3.056	3.033	
3.294	3.033	
3.168	3.033	
3.105	3.033	
3.073	3.033	
3.058	3.033	
3.295	3.033	
3.112	3.117	
3.112	3.079	
2.833	3.079	
3.182	3.079	
3.112	3.079	
3.322	3.079	
3.182	3.079	
3.112	3.079	
3.077	3.079	
3.304	3.079	
3.415	3.168	
3.228	3.168	
3.135	3.168	
3.333	3.168	
3.188	3.168	
3.115	3.168	
3.323	3.168	
3.182	3.168	
3.112	3.168	
3.112	3.105	
2.804	3.074	
3.168	3.074	
3.105	3.074	
3.318	3.074	
3.180	3.074	
3.111	3.074	
3.076	3.074	
3.304	3.074	
3.173	3.074	
3.352	3.074	
3.204	3.238	
3.204	3.140	
2.878	3.140	
3.205	3.140	
3.368	3.140	
3.205	3.140	
3.368	3.140	
3.205	3.140	
3.368	3.140	
3.205	3.140	
3.372	3.170	
3.207	3.170	
3.124	3.170	
3.124	3.106	
2.839	3.106	
3.185	3.106	
3.113	3.106	
3.078	3.106	
3.305	3.106	
3.173	3.106	
3.077	3.025	
3.059	3.025	
3.051	3.025	
3.046	3.025	
2.799	3.025	
3.166	3.025	
3.104	3.025	
3.073	3.025	
3.057	3.025	
3.050	3.025	
3.053	3.024	
3.048	3.024	
3.045	3.024	
3.288	3.024	
3.165	3.024	
3.103	3.024	
3.073	3.024	
3.057	3.024	
3.049	3.024	
3.046	3.024	
3.052	3.086	
3.052	3.064	
3.052	2.808	
3.052	3.170	
3.052	3.106	
3.052	2.829	
3.052	3.425	
3.052	3.723	
3.052	3.382	
3.052	2.968	
3.026	2.904	
3.034	2.904	
3.038	2.904	
3.040	2.904	
3.041	2.904	
3.286	2.904	
3.164	2.904	
3.103	2.904	
3.317	2.904	
3.180	2.904	
3.326	3.433	
3.326	3.237	
2.939	3.237	
3.235	3.237	
3.384	3.237	
3.213	3.237	
3.213	3.140	
2.883	3.140	
3.452	3.140	
3.247	3.140	
2.995	2.974	
3.263	2.974	
3.153	2.974	
3.342	2.974	
3.192	2.974	
3.362	2.974	
3.202	2.974	
3.122	2.974	
3.082	2.974	
3.062	2.974	
2.813	3.072	
3.172	3.072	
3.107	3.072	
3.319	3.072	
3.181	3.072	
3.111	3.072	
3.076	3.072	
3.059	3.072	
3.295	3.072	
3.169	3.072	
3.119	2.856	
3.080	2.856	
3.061	2.856	
3.051	2.856	
3.292	2.856	
3.167	2.856	
3.104	2.856	
3.073	2.856	
3.057	2.856	
3.050	2.856	
3.050	3.036	
3.046	3.036	
2.799	3.036	
3.165	3.036	
3.104	3.036	
3.073	3.036	
3.302	3.036	
3.172	3.036	
3.107	3.036	
3.074	3.036	
3.025	2.914	
3.034	2.914	
2.793	2.914	
3.162	2.914	
3.102	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.289	2.914	
2.856	3.058	
2.856	3.050	
2.856	2.801	
2.704	2.801	
3.118	2.801	
3.080	2.801	
3.061	2.801	
3.051	2.801	
3.291	2.801	
3.167	2.801	
3.044	2.939	
3.043	2.939	
3.042	2.939	
3.042	2.939	
2.797	2.939	
3.164	2.939	
3.103	2.939	
2.828	2.939	
3.180	2.939	
3.111	2.939	
3.151	2.776	
3.096	2.776	
3.069	2.776	
3.055	2.776	
