Server_02	Server_0	
3.776	4.000	
3.021	3.033	
3.021	3.038	
3.021	3.040	
3.021	3.041	
3.021	3.041	
3.021	3.042	
3.021	3.042	
3.021	3.042	
3.021	3.042	
3.021	3.042	
3.021	3.042	
3.110	3.035	
3.076	3.035	
3.059	3.035	
3.050	3.035	
3.046	3.035	
3.044	3.035	
3.043	3.035	
3.287	3.035	
3.165	3.035	
3.111	3.035	
3.077	3.035	
3.304	3.035	
3.173	3.035	
3.107	3.035	
3.075	3.035	
3.058	3.035	
3.295	3.035	
3.168	3.035	
3.105	3.035	
2.834	2.927	
2.938	2.927	
3.235	2.927	
3.138	2.927	
3.090	2.927	
3.066	2.927	
2.809	2.927	
2.926	2.927	
3.229	2.927	
3.135	2.927	
3.103	3.067	
3.073	3.067	
3.057	3.067	
3.294	3.067	
3.168	3.067	
3.105	3.067	
3.318	3.067	
3.180	3.067	
3.111	3.067	
3.321	3.067	
3.355	3.470	
3.355	3.256	
3.199	3.256	
3.365	3.256	
3.203	3.256	
3.368	3.256	
3.450	3.256	
3.491	3.256	
3.266	3.256	
3.154	3.256	
3.429	3.280	
3.480	3.280	
3.261	3.280	
3.261	3.161	
3.261	3.346	
3.261	3.194	
3.261	3.363	
3.261	3.202	
3.261	3.367	
3.261	3.449	
3.261	3.246	
3.148	3.380	
3.340	3.380	
3.340	3.211	
3.340	3.371	
3.340	3.207	
3.340	3.614	
3.340	3.328	
2.946	3.328	
2.946	3.185	
2.946	2.869	
3.303	3.085	
3.303	3.308	
3.303	2.930	
3.172	2.930	
3.352	2.930	
3.197	2.930	
3.364	2.930	
3.203	2.930	
3.367	2.930	
3.183	3.169	
3.112	3.169	
3.112	3.106	
2.833	3.106	
3.182	3.106	
3.357	3.106	
3.199	3.106	
3.121	3.106	
3.326	3.106	
3.184	3.106	
3.117	3.123	
3.325	3.123	
3.183	3.123	
3.357	3.123	
3.200	3.123	
3.121	3.123	
3.121	3.083	
3.081	3.083	
3.306	3.083	
3.174	3.083	
3.086	3.022	
3.064	3.022	
2.808	3.022	
3.170	3.022	
3.106	3.022	
3.074	3.022	
3.303	3.022	
3.172	3.022	
3.107	3.022	
3.074	3.022	
3.302	2.986	
3.172	2.986	
3.107	2.986	
3.074	2.986	
3.058	2.986	
3.295	2.986	
3.168	2.986	
3.105	2.986	
3.073	2.986	
3.058	2.986	
3.059	3.076	
3.059	3.059	
3.059	2.806	
3.050	2.806	
3.291	2.806	
3.166	2.806	
3.104	2.806	
3.318	2.806	
3.180	2.806	
3.111	2.806	
3.345	3.208	
3.194	3.208	
3.363	3.208	
3.202	3.208	
3.202	3.125	
2.877	3.125	
3.205	3.125	
3.368	3.125	
3.205	3.125	
3.368	3.125	
3.198	3.110	
3.609	3.110	
3.326	3.110	
3.184	3.110	
3.113	3.110	
3.077	3.110	
3.304	3.110	
3.173	3.110	
3.107	3.110	
3.320	3.110	
3.093	2.782	
3.312	2.782	
3.177	2.782	
3.109	2.782	
3.321	2.782	
3.181	2.782	
3.111	2.782	
3.322	2.782	
3.182	2.782	
3.112	2.782	
3.075	3.078	
3.303	3.078	
3.173	3.078	
3.107	3.078	
3.074	3.078	
3.074	3.060	
3.074	3.296	
3.074	3.169	
3.074	2.861	
2.814	2.861	
2.880	2.623	
2.880	2.833	
2.880	2.937	
2.880	3.234	
2.880	3.138	
2.880	3.090	
2.880	2.821	
2.880	3.176	
2.880	3.109	
2.880	2.831	
2.831	2.921	
2.936	2.921	
2.989	2.921	
3.260	2.921	
3.396	2.921	
3.219	2.921	
3.130	2.921	
3.086	2.921	
3.309	2.921	
3.175	2.921	
3.089	3.335	
3.310	3.335	
3.310	3.189	
3.176	3.189	
3.176	3.115	
3.176	3.323	
3.176	3.183	
3.176	2.868	
2.864	2.868	
3.198	2.868	
3.367	3.114	
3.205	3.114	
3.123	3.114	
3.083	3.114	
3.552	3.114	
3.787	3.114	
3.414	3.114	
3.228	3.114	
3.135	3.114	
3.088	3.114	
3.075	2.926	
3.058	2.926	
3.050	2.926	
3.046	2.926	
3.044	2.926	
3.043	2.926	
2.798	2.926	
3.165	2.926	
3.103	2.926	
3.073	2.926	
2.803	2.852	
2.803	2.702	
2.803	2.872	
2.803	2.712	
2.803	2.877	
2.803	3.204	
2.803	2.878	
2.803	2.716	
2.803	2.879	
2.803	2.716	
2.814	2.609	
2.928	2.609	
3.230	2.609	
3.136	2.609	
3.089	2.609	
3.065	2.609	
3.054	2.609	
2.803	2.609	
2.678	2.609	
3.105	2.609	
3.069	2.893	
3.055	2.893	
3.049	2.893	
3.045	2.893	
3.043	2.893	
3.288	2.893	
3.165	2.893	
3.103	2.893	
3.073	2.893	
3.057	2.893	
3.065	3.145	
3.065	3.093	
3.065	3.068	
3.065	3.300	
3.065	2.926	
3.053	2.926	
2.803	2.926	
3.167	2.926	
3.105	2.926	
3.318	2.926	
3.103	2.758	
3.072	2.758	
3.302	2.758	
3.172	2.758	
3.107	2.758	
3.074	2.758	
3.303	2.758	
3.172	2.758	
3.107	2.758	
3.074	2.758	
3.308	2.607	
3.175	2.607	
3.108	2.607	
