Server_06	Server_0	
3.776	4.000	
3.347	3.595	
3.347	3.563	
3.347	3.303	
3.194	3.303	
3.363	3.303	
3.447	3.303	
3.489	3.303	
3.511	3.303	
3.521	3.303	
3.526	3.303	
3.565	3.613	
3.565	3.572	
3.565	3.552	
3.548	3.552	
3.548	3.542	
3.295	3.542	
3.658	3.542	
3.595	3.542	
3.808	3.542	
3.670	3.542	
3.871	3.741	
3.701	3.741	
3.861	3.741	
3.941	3.741	
3.736	3.741	
3.879	3.741	
3.950	3.741	
3.986	3.741	
4.003	3.741	
3.767	3.741	
3.923	3.895	
3.972	3.895	
3.997	3.895	
4.009	3.895	
3.770	3.895	
3.896	3.895	
3.958	3.895	
3.990	3.895	
4.005	3.895	
4.013	3.895	
3.977	3.920	
3.754	3.920	
3.888	3.920	
4.199	3.920	
4.110	3.920	
4.066	3.920	
4.043	3.920	
4.032	3.920	
4.027	3.920	
4.024	3.920	
4.019	3.940	
4.265	3.940	
4.143	3.940	
4.082	3.940	
4.052	3.940	
4.036	3.940	
4.029	3.940	
4.025	3.940	
4.023	3.940	
4.022	3.940	
4.021	3.957	
4.021	3.957	
4.021	3.957	
4.021	3.957	
4.021	3.957	
4.021	3.957	
4.021	3.957	
4.021	3.957	
4.021	3.957	
4.021	3.957	
4.269	3.970	
3.900	3.970	
3.961	3.970	
3.991	3.970	
4.006	3.970	
4.014	3.970	
4.017	3.970	
4.264	3.970	
4.143	3.970	
4.327	3.970	
4.095	4.078	
4.303	4.078	
4.162	4.078	
4.092	4.078	
4.301	4.078	
4.161	4.078	
4.091	4.078	
4.301	4.078	
4.161	4.078	
4.091	4.078	
4.355	4.148	
4.188	4.148	
4.105	4.148	
3.818	4.148	
4.164	4.148	
4.093	4.148	
4.093	4.085	
3.812	4.085	
4.161	4.085	
4.336	4.085	
4.153	3.932	
4.332	3.932	
4.177	3.932	
4.344	3.932	
4.182	3.932	
4.102	3.932	
4.061	3.932	
4.041	3.932	
4.276	3.932	
4.149	3.932	
4.032	4.054	
4.027	4.054	
4.269	4.054	
4.145	4.054	
4.083	4.054	
4.052	4.054	
4.281	4.054	
4.151	4.054	
4.086	4.054	
4.298	4.054	
4.182	4.038	
4.102	4.038	
4.061	4.038	
4.286	4.038	
4.154	4.038	
4.087	4.038	
4.299	4.038	
4.160	4.038	
4.091	4.038	
4.056	4.038	
4.299	4.128	
4.160	4.128	
4.091	4.128	
4.056	4.128	
4.283	4.128	
4.152	4.128	
4.087	4.128	
4.299	4.128	
4.160	4.128	
4.091	4.128	
4.050	4.154	
4.280	4.154	
4.151	4.154	
4.086	4.154	
4.298	4.154	
4.160	4.154	
4.090	4.154	
4.056	4.154	
4.283	4.154	
4.152	4.154	
4.039	4.089	
4.275	4.089	
4.148	4.089	
4.085	4.089	
4.298	4.089	
4.159	4.089	
4.335	4.089	
4.178	4.089	
4.100	4.089	
4.305	4.089	
4.150	4.056	
4.330	4.056	
4.176	4.056	
4.098	4.056	
4.305	4.056	
4.163	4.056	
4.337	4.056	
4.179	4.056	
4.345	4.056	
4.183	4.056	
4.087	4.039	
4.299	4.039	
4.160	4.039	
4.335	4.039	
4.178	4.039	
4.100	4.039	
4.305	4.039	
4.163	4.039	
4.337	4.039	
4.179	4.039	
4.382	4.093	
4.201	4.093	
4.111	4.093	
4.311	4.093	
4.166	4.093	
4.338	4.093	
4.180	4.093	
4.100	4.093	
4.306	4.093	
4.163	4.093	
4.335	4.156	
4.178	4.156	
4.100	4.156	
4.305	4.156	
4.163	4.156	
4.337	4.156	
4.179	4.156	
4.345	4.156	
4.183	4.156	
4.102	4.156	
4.341	4.168	
4.181	4.168	
4.346	4.168	
4.183	4.168	
4.102	4.168	
4.306	4.168	
4.409	4.168	
4.215	4.168	
4.363	4.168	
4.192	4.168	
4.366	4.097	
4.193	4.097	
4.352	4.097	
4.431	4.097	
4.226	4.097	
4.368	4.097	
4.195	4.097	
4.353	4.097	
4.187	4.097	
4.349	4.097	
4.404	4.299	
4.213	4.299	
4.362	4.299	
4.191	4.299	
4.351	4.299	
4.186	4.299	
4.348	4.299	
4.185	4.299	
4.348	4.299	
4.429	4.299	
4.104	4.402	
4.308	4.402	
4.164	4.402	
4.337	4.402	
4.179	4.402	
4.345	4.402	
4.428	4.402	
4.224	4.402	
4.368	4.402	
4.194	4.402	
4.348	4.295	
4.185	4.295	
4.348	4.295	
4.429	4.295	
4.225	4.295	
4.368	4.295	
4.195	4.295	
4.353	4.295	
4.187	4.295	
4.349	4.295	
4.419	4.196	
4.220	4.196	
4.365	4.196	
4.193	4.196	
4.352	4.196	
4.187	4.196	
4.349	4.196	
4.430	4.196	
4.225	4.196	
4.368	4.196	
4.116	4.211	
4.313	4.211	
4.167	4.211	
4.339	4.211	
4.425	4.211	
4.223	4.211	
4.367	4.211	
4.194	4.211	
4.352	4.211	
4.187	4.211	
4.369	4.319	
4.195	4.319	
4.353	4.319	
4.432	4.319	
4.226	4.319	
4.369	4.319	
4.195	4.319	
4.353	4.319	
4.187	4.319	
4.349	4.319	
4.477	4.310	
4.249	4.310	
4.380	4.310	
4.200	4.310	
4.356	4.310	
4.188	4.310	
4.349	4.310	
4.430	4.310	
4.226	4.310	
4.368	4.310	
4.171	4.284	
4.341	4.284	
4.181	4.284	
4.346	4.284	
4.428	4.284	
4.225	4.284	
4.368	4.284	
4.194	4.284	
4.353	4.284	
4.187	4.284	
4.367	4.366	
4.439	4.366	
4.230	4.366	
4.370	4.366	
4.440	4.366	
4.476	4.366	
4.248	4.366	
4.379	4.366	
4.445	4.366	
4.478	4.366	
4.211	4.340	
4.361	4.340	
4.436	4.340	
4.473	4.340	
4.247	4.340	
4.379	4.340	
4.445	4.340	
4.478	4.340	
4.249	4.340	
4.380	4.340	
4.478	4.225	
4.494	4.225	
4.258	4.225	
4.384	4.225	
4.447	4.225	
4.479	4.225	
4.250	4.225	
4.380	4.225	
4.445	4.225	
4.478	4.225	
4.241	4.328	
4.376	4.328	
4.443	4.328	
4.477	4.328	
4.249	4.328	
4.380	4.328	
4.445	4.328	
4.478	4.328	
4.250	4.328	
4.380	4.328	
4.493	4.315	
4.502	4.315	
4.261	4.315	
4.386	4.315	
4.448	4.315	
4.479	4.315	
4.250	4.315	
4.380	4.315	
4.446	4.315	
4.478	4.315	
4.228	4.386	
4.369	4.386	
